web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1571534315-18907","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Democratic Socialist Articles - Breitbart","https://www.breitbart.com/tag/democratic-socialist/","Democratic Socialist","null","Sean Moran","7 Jul 2019, 5:49 PM PDT",""
"1571534364-19149","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Calls Pelosi Racist: 'Singling Out ...","https://www.breitbart.com/politics/2019/07/10/alexandria-ocasio-cortez-calls-pelosi-racist-singling-out-women-of-color/","Alexandria Ocasio-Cortez Calls Pelosi Racist: ‘Singling Out … Women of Color’","Rep. Alexandria Ocasio-Cortez (D-NY) accused Speaker of the House Nancy Pelosi (D-CA) of racism on Wednesday, telling the Washington Post that Pelosi was guilty of “the explicit singling out of newly elected women of color.”","","10 Jul 2019","AOC responded on Twitter by calling out Pelosi for her past efforts to disparage the party’s “democratic socialist” wing:"
"1571534358-19117","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Refuses Invitation to Visit Auschwitz ...","https://www.breitbart.com/politics/2019/06/23/alexandria-ocasio-cortez-refuses-invitation-to-visit-auschwitz-concentration-camp/","Alexandria Ocasio-Cortez Refuses Invitation to Visit Auschwitz Concentration Camp","Rep. Alexandria Ocasio-Cortez (D-NY) refused Sunday to visit the Auschwitz concentration camp, after a Jewish group had invited her to tour that camp and others this summer to educate herself about the facts of the Holocaust.","","23 Jun 2019",""
"1571534344-19025","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez: 'The World Is Going to End in 12 Years...Climate ...","https://www.breitbart.com/politics/2019/01/21/alexandria-ocasio-cortez-the-world-is-going-to-end-in-12-years-if-we-dont-address-climate-change/","Alexandria Ocasio-Cortez: ‘The World Is Going to End in 12 Years if We Don’t Address Climate Change’","Devout socialist Rep. Alexandria Ocasio-Cortez (D-NY) says that the world will stop spinning in a dozen years if “climate change” is left unchecked. Ocasio-Cortez is pushing a new plan in Congress she calls her “Green New Deal” to confront climate matters.","","21 Jan 2019","Ocasio-Cortez was speaking during an interview with Ta-Nehisi Coutes, a leftist writer, at Riverside Church in Harlem in New York City for their Martin Luther King, Jr., Day MLKNOW event."
"1571534274-18621","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Demands 'Answers' After Jeffrey Epstein ...","https://www.breitbart.com/crime/2019/08/10/alexandria-ocasio-cortez-demands-answers-epstein-found-dead-jail/","Alexandria Ocasio-Cortez Demands ‘Answers’ After Jeffrey Epstein Found Dead in Jail","Rep. Alexandria Ocasio-Cortez (D-NY) demanded answers Saturday after disgraced billionaire Jeffrey Epstein was found dead in a Manhattan jail cell from suspected suicide.","Katherine Rodriguez","10 Aug 2019",""
"1571534276-18643","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez's Chief of Staff, Comms Director Depart","https://www.breitbart.com/politics/2019/08/02/alexandria-ocasio-cortezs-chief-of-staff-comms-director-depart/","Alexandria Ocasio-Cortez’s Chief of Staff, Comms Director Depart","Rep. Alexandria Ocasio-Cortez’s (D-NY) chief of staff and her communications director have announced plans to depart.","","2 Aug 2019","Although Breitbart News reported on the controversial comments at the time, neither Ocasio-Cortez nor House leadership acknowledged that Chakrabarti may have crossed a line. The situation, though, changed sharply in July when Ocasio-Cortez accused Pelosi of “singling out newly elected women of color.”"
"1571534300-18831","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Ocasio-Cortez: Vote Against Impeachment and Live with 'Stain' on ...","https://www.breitbart.com/politics/2019/09/10/ocasio-cortez-to-republicans-vote-against-impeachment-and-live-with-the-stain-on-your-careers/","Ocasio-Cortez to Republicans: Vote Against Impeachment and Live with the ‘Stain’ on Your Careers","Rep. Alexandria Ocasio-Cortez (D-NY) on Tuesday signaled strong support for the House Judiciary Committee’s impeachment efforts and dared Senate Republicans to go on the record and “knowingly vote against impeachment of this president knowing his corruption” so they can “have that stain on their careers the rest of their lives.”","","10 Sep 2019",""
"1571534276-18634","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez's Chief of Staff, Comms Director Depart","https://www.breitbart.com/politics/2019/08/02/alexandria-ocasio-cortezs-chief-of-staff-comms-director-depart/","Alexandria Ocasio-Cortez’s Chief of Staff, Comms Director Depart","Rep. Alexandria Ocasio-Cortez’s (D-NY) chief of staff and her communications director have announced plans to depart.","","2 Aug 2019","Chakrabarti, who masterminded Ocasio-Cortez’s election to Congress, is heading to New Consensus, a nonprofit working to bolster the Green New Deal and other climate change initiatives."
"1571534291-18737","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Ocasio-Cortez: I Want to Have 'One Less Child' Due to Climate ...","https://www.breitbart.com/politics/2019/08/28/ocasio-cortez-i-want-to-have-one-less-child-due-to-climate-change-crisis/","Ocasio-Cortez: I Want to Have ‘One Less Child’ Due to Climate Change Crisis","Rep. Alexandria Ocasio-Cortez (D-NY) returned to social media Tuesday evening to talk about climate change, revealing she wants to have “one less child” due to her climate concerns.","","28 Aug 2019","“Not everyone. I don’t want to paint everybody with a broad brush,” she added, before proceeding to paint older generations with a broad brush."
"1571534311-18872","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake ...","https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent","Rep. Alexandria Ocasio-Cortez (D-NY) responded to criticism for her patronizing use of a fake accent in front of a black audience in the usual manner — crybabying.","","6 Apr 2019","The not-terribly-bright socialist was caught on video Friday patronizing the mostly black audience with a fake southern drawl at Rev. Al Sharpton’s National Action Network conference."
"1571534369-19192","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Articles - Breitbart","https://www.breitbart.com/tag/alexandria-ocasio-cortez/","Alexandria Ocasio-Cortez","null","Joshua Caplan","19 Oct 2019, 2:56 PM PDT",""
"1571534346-19042","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Alexandria Ocasio-Cortez: Illegal Aliens Deserve 'Right of Passage ...","https://www.breitbart.com/politics/2018/07/02/alexandria-ocasio-cortez-illegal-aliens-deserve-right-of-passage-to-freely-enter-u-s/","Alexandria Ocasio-Cortez: Illegal Aliens Deserve ‘Right of Passage’ to Freely Enter U.S.","Socialist Democrat candidate for Congress Alexandria Ocasio-Cortez is taking her campaign for open borders even further to the political left, now saying that all border crossers and illegal aliens deserve a “right of passage” into the United States.","","2 Jul 2018","The first immigration law in the United States was the Chinese Exclusion Act. The first law about immigration in the United States was about how do we exclude a specific type of people. And our immigration system has really kind of evolved from that initial root and I don’t think it necessarily has to be that way. [Emphasis added]"
"1571534296-18785","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust ...","https://www.breitbart.com/the-media/2019/06/19/nolte-media-scramble-to-protect-alexandria-ocasio-cortez-from-holocaust-lie/","Nolte: Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust Lie","Rep. Alexandria Ocasio-Cortez (D-NY) is lying about how she compared our migrant detention camps on the Southern border to the Holocaust, and to the surprise of no one, fake news outlets like CNN, MSNBC, and the Washington Post are covering for her with their own lies.","","19 Jun 2019","And then there’s MSNBC’s Chris Hayes, who also chose to ignore the “Never Again” remark so he could yell at Liz Cheney:"
"1571534298-18808","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Nolte: Alexandria Ocasio-Cortez Leads Millennials Astray","https://www.breitbart.com/politics/2018/12/18/nolte-alexandria-ocasio-cortez-uses-obamacare-con-to-lead-millennials-astray/","Nolte: Alexandria Ocasio-Cortez Uses Obamacare Con to Lead Millennials Astray","It can be painful to watch the government, media, and left lead America’s young people, most especially millennials, astray. On top of being brainwashed into humorless censors and joyless puritans, the debt they are pressured to take on is beyond belief.","","18 Dec 2018","Not only are Obamacare’s monthly premiums obnoxiously expensive (upwards of $1,000), so are the deductibles. The chances a young person will meet the deductible are extremely low, which means that on top of paying that crippling Obamacare premium, young people are paying for their own healthcare."
"1571534366-19164","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump's Syria ...","https://www.breitbart.com/national-security/2019/10/08/alexandria-ocasio-cortez-learns-to-love-war-blasts-trumps-syria-withdrawal/","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump’s Syria Withdrawal","Rep. Alexandria Ocasio-Cortez (D-NY) attacked President Donald Trump’s proposal to withdraw remaining U.S. troops from Syria, tweeting Tuesday that a pullout could have “catastrophic consequences.”","","8 Oct 2019","According to the Constitution, the right to declare war belongs to the legislative body, and yet many of these global acts of aggression have never once been voted on by Congress. In some cases, we’ve even acted unilaterally, without the backing of the United Nations."
"1571534311-18873","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake ...","https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent","Rep. Alexandria Ocasio-Cortez (D-NY) responded to criticism for her patronizing use of a fake accent in front of a black audience in the usual manner — crybabying.","","6 Apr 2019","The humiliating video quickly made the rounds on social media, earning the criticism and ridicule it deserved."
"1571534334-19004","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Fact Check: 'Girl from the Bronx' Alexandria Ocasio-Cortez Raised in ...","https://www.breitbart.com/politics/2018/06/29/fact-check-girl-from-the-bronx-alexandria-ocasio-cortez-grew-up-in-one-of-richest-u-s-counties/","Fact Check: ‘Girl from the Bronx’ Alexandria Ocasio-Cortez Grew Up in One of Richest U.S. Counties","Alexandria Ocasio-Cortez, the Democratic Party’s rising socialist star, describes herself as “a girl from the Bronx” to project a working-class image. However, this claim is only half true – to borrow a phrase from the left-wing website PolitiFact.","","29 Jun 2018","So what’s the issue? Ocasio-Cortez omits that for most of her formative years, she was actually raised in one of the United States’ wealthiest counties."
"1571534298-18816","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Nolte: Alexandria Ocasio-Cortez Leads Millennials Astray","https://www.breitbart.com/politics/2018/12/18/nolte-alexandria-ocasio-cortez-uses-obamacare-con-to-lead-millennials-astray/","Nolte: Alexandria Ocasio-Cortez Uses Obamacare Con to Lead Millennials Astray","It can be painful to watch the government, media, and left lead America’s young people, most especially millennials, astray. On top of being brainwashed into humorless censors and joyless puritans, the debt they are pressured to take on is beyond belief.","","18 Dec 2018","Sorry, but there is just no way I’m going to allow the government to con or pressure me into paying for a lousy product I don’t need."
"1571534336-19017","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Donald Trump Brands Alexandria Ocasio-Cortez Just 'Cortez ...","https://www.breitbart.com/politics/2019/07/17/donald-trump-brands-alexandria-ocasio-cortez-just-cortez/","Donald Trump Brands Alexandria Ocasio-Cortez Just ‘Cortez’","President Donald Trump specifically called out Rep. Alexandria Ocasio-Cortez on Wednesday, branding her simply “Cortez.”","","17 Jul 2019","“They have water, they have air conditioning, they have things that they have never seen,” Trump said, noting the squalid conditions in migrant’s home countries."
"1571534354-19091","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Brandon Judd: The Cameras Will Prove AOC Lied About Migrant ...","https://www.breitbart.com/border/2019/07/01/alexandria-ocasio-cortez-brandon-judd-the-cameras-will-prove-aoc-lied-about-migrant-facilities-border/","Border Patrol’s Brandon Judd Fires Back at Alexandria Ocasio-Cortez for ‘Falsehoods’ About Migrant Facilities","Brandon Judd, president of the National Border Patrol Council, fired back at Rep. Alexandria Ocasio-Cortez (D-NY) on Monday evening after she made incendiary claims about her visit earlier that day to several U.S. Customs and Border Protection (CBP) sites housing migrants who crossed the U.S. border illegally.","","1 Jul 2019","During the interview, Judd said Ocasio-Cortez was misleading the nation by painting a false picture of agents."
"1571534354-19075","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Brandon Judd: The Cameras Will Prove AOC Lied About Migrant ...","https://www.breitbart.com/border/2019/07/01/alexandria-ocasio-cortez-brandon-judd-the-cameras-will-prove-aoc-lied-about-migrant-facilities-border/","Border Patrol’s Brandon Judd Fires Back at Alexandria Ocasio-Cortez for ‘Falsehoods’ About Migrant Facilities","Brandon Judd, president of the National Border Patrol Council, fired back at Rep. Alexandria Ocasio-Cortez (D-NY) on Monday evening after she made incendiary claims about her visit earlier that day to several U.S. Customs and Border Protection (CBP) sites housing migrants who crossed the U.S. border illegally.","Breitbart Texas","1 Jul 2019",""
"1571534296-18789","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust ...","https://www.breitbart.com/the-media/2019/06/19/nolte-media-scramble-to-protect-alexandria-ocasio-cortez-from-holocaust-lie/","Nolte: Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust Lie","Rep. Alexandria Ocasio-Cortez (D-NY) is lying about how she compared our migrant detention camps on the Southern border to the Holocaust, and to the surprise of no one, fake news outlets like CNN, MSNBC, and the Washington Post are covering for her with their own lies.","","19 Jun 2019","So what we have here are three national news outlets so desperate to protect Ocasio-Crazy they are ignoring her “Never Again” reference, and we even have one CNN “reporter” breaking the bombshell news that Auschwitz was nowhere near as bad as advertised."
"1571534320-18935","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Alexandria Ocasio-Cortez Suggests Joe Biden Too Old To Be ...","https://www.breitbart.com/2020-election/2019/07/11/alexandria-ocasio-cortez-suggests-joe-biden-too-old-to-be-president/","Alexandria Ocasio-Cortez Suggests Joe Biden Too Old To Be President","Rep. Alexandria Ocasio-Cortez (D-NY) said Joe Biden’s performance at the first Democrat presidential debate had “raised questions” about the 76-year-old former vice president’s capacity to be commander in chief.","","11 Jul 2019","“It’s not just about being centrist per se,” the congresswoman responded. “When you are struggling to talk about segregationists and you air on the side of discussing them in glowing terms, that is a big problem.”"
"1571534330-18984","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez Likens Migrant Detention Centers to 'Torture Facilities'","https://www.breitbart.com/politics/2019/06/24/truth-ocasio-cortez-likens-migrant-detention-centers-torture-facilities/","‘This Is the Truth’: Ocasio-Cortez Likens Migrant Detention Centers to ‘Torture Facilities’","Rep. Alexandria Ocasio-Cortez (D-NY) doubled down and likened migrant detention centers to torture facilities in a tweet posted Sunday night.","","24 Jun 2019","Breitbart News also reported that “an inspection of the facility revealed that a cell with a maximum capacity of 12 people held 76, one with a maximum capacity of eight held 41 and one with a maximum capacity of 35 held 155 people.”"
"1571534366-19172","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump's Syria ...","https://www.breitbart.com/national-security/2019/10/08/alexandria-ocasio-cortez-learns-to-love-war-blasts-trumps-syria-withdrawal/","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump’s Syria Withdrawal","Rep. Alexandria Ocasio-Cortez (D-NY) attacked President Donald Trump’s proposal to withdraw remaining U.S. troops from Syria, tweeting Tuesday that a pullout could have “catastrophic consequences.”","","8 Oct 2019",""
"1571534336-19016","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Donald Trump Brands Alexandria Ocasio-Cortez Just 'Cortez ...","https://www.breitbart.com/politics/2019/07/17/donald-trump-brands-alexandria-ocasio-cortez-just-cortez/","Donald Trump Brands Alexandria Ocasio-Cortez Just ‘Cortez’","President Donald Trump specifically called out Rep. Alexandria Ocasio-Cortez on Wednesday, branding her simply “Cortez.”","","17 Jul 2019","He defended the conditions of the government facilities hosting unaccompanied minors and other migrants claiming asylum at the border."
"1571534326-18956","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Alexandria Ocasio-Cortez Gives Illegal Aliens Tips on How to Evade ...","https://www.breitbart.com/immigration/2019/06/23/alexandria-ocasio-cortez-gives-illegal-aliens-tips-on-how-to-evade-ice-raids/","Alexandria Ocasio-Cortez Gives Illegal Aliens Tips on How to Evade ICE Raids","Rep. Alexandria Ocasio-Cortez (D-NY) tweeted out a few tips on Saturday to illegal aliens looking to evade sweeps conducted by U.S. Customs and Immigration Enforcement (ICE) officers.","Katherine Rodriguez","23 Jun 2019",""
"1571534344-19029","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez: 'The World Is Going to End in 12 Years...Climate ...","https://www.breitbart.com/politics/2019/01/21/alexandria-ocasio-cortez-the-world-is-going-to-end-in-12-years-if-we-dont-address-climate-change/","Alexandria Ocasio-Cortez: ‘The World Is Going to End in 12 Years if We Don’t Address Climate Change’","Devout socialist Rep. Alexandria Ocasio-Cortez (D-NY) says that the world will stop spinning in a dozen years if “climate change” is left unchecked. Ocasio-Cortez is pushing a new plan in Congress she calls her “Green New Deal” to confront climate matters.","","21 Jan 2019","But Ocasio-Cortez’s push for the idea that there is a crisis when it comes to the climate smacks of former Vice President Al Gore from back in 1992:"
"1571534276-18638","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez's Chief of Staff, Comms Director Depart","https://www.breitbart.com/politics/2019/08/02/alexandria-ocasio-cortezs-chief-of-staff-comms-director-depart/","Alexandria Ocasio-Cortez’s Chief of Staff, Comms Director Depart","Rep. Alexandria Ocasio-Cortez’s (D-NY) chief of staff and her communications director have announced plans to depart.","","2 Aug 2019","“With the Ocasio 2020 campaign beginning to ramp up, I’ve asked Corbin to transition to the campaign full-time and he has agreed to do so,” Ocasio-Cortez told The Intercept. “I’m looking forward to growing the movement with him in Queens and the Bronx and across the country.”"
"1571534287-18693","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Alexandria Ocasio-Cortez Faces Backlash for Crenshaw Comment","https://www.breitbart.com/politics/2019/04/12/alexandria-ocasio-cortez-faces-backlash-for-scoffing-that-veteran-dan-crenshaw-should-go-do-something-about-terrorism/","Alexandria Ocasio-Cortez Faces Backlash for Scoffing that Veteran Dan Crenshaw Should ‘Go Do Something’ About Terrorism","New York Congresswoman Alexandria Ocasio-Cortez is facing backlash for telling Rep. Dan Crenshaw, a wounded veteran, to “go do something” about terrorism. Crenshaw is a U.S. Army veteran of Afghanistan and lost an eye in battle, Fox reported.","","12 Apr 2019","Ocasio-Cortez stuck her foot in her mouth defending virulent anti-Semite Minnesota Rep. Ilhan Omar who Crenshaw criticized for her outrageous comment about the terror attacks on 9/11."
"1571534330-18983","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez Likens Migrant Detention Centers to 'Torture Facilities'","https://www.breitbart.com/politics/2019/06/24/truth-ocasio-cortez-likens-migrant-detention-centers-torture-facilities/","‘This Is the Truth’: Ocasio-Cortez Likens Migrant Detention Centers to ‘Torture Facilities’","Rep. Alexandria Ocasio-Cortez (D-NY) doubled down and likened migrant detention centers to torture facilities in a tweet posted Sunday night.","","24 Jun 2019","“Border Patrol agents told us some of the detainees had been held in standing-room-only conditions for days or weeks,” the office of inspector general concluded."
"1571534307-18866","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Ocasio-Cortez: Trump Running 'Concentration Camps' at Border","https://www.breitbart.com/politics/2019/06/18/ocasio-cortez-trump-running-concentration-camps-at-border/","Ocasio-Cortez: Trump Running ‘Concentration Camps’ at Border","Rep. Alexandria Ocasio-Cortez (D-NY) on Monday evening ratcheted up her attacks on the Trump administration’s immigration policies, referring to President Donald Trump as a “fascist” operating “concentration camps” on the U.S.-Mexico border.","","18 Jun 2019","Ocasio-Cortez’s remarks came as President Trump vowed to deport millions of illegal aliens in a series of tweets."
"1571534272-18611","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez: Call Her 'Latinx' | Breitbart","https://www.breitbart.com/politics/2018/06/27/alexandria-ocasio-cortez-call-her-latinx/","Alexandria Ocasio-Cortez: Call Her ‘Latinx’","Alexandria Ocasio-Cortez is proud of her roots — but don’t call her a Latina: she prefers the gender-neutral pronoun “Latinx.”","","27 Jun 2018","According to Google Trends data cited by HuffPost, the term was virtually unknown in Internet searches before 2016."
"1571534311-18889","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake ...","https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent","Rep. Alexandria Ocasio-Cortez (D-NY) responded to criticism for her patronizing use of a fake accent in front of a black audience in the usual manner — crybabying.","","6 Apr 2019","“Folks talking about my voice can step right off,” she tweeted. “Women’s March & Kavanaugh speech, same. Any kid who grew up in a distinct linguistic culture & had to learn to navigate class enviros at school/work knows what’s up. My Spanish is the same way.”"
"1571534274-18623","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Demands 'Answers' After Jeffrey Epstein ...","https://www.breitbart.com/crime/2019/08/10/alexandria-ocasio-cortez-demands-answers-epstein-found-dead-jail/","Alexandria Ocasio-Cortez Demands ‘Answers’ After Jeffrey Epstein Found Dead in Jail","Rep. Alexandria Ocasio-Cortez (D-NY) demanded answers Saturday after disgraced billionaire Jeffrey Epstein was found dead in a Manhattan jail cell from suspected suicide.","","10 Aug 2019","— Alexandria Ocasio-Cortez (@AOC) August 10, 2019"
"1571534270-18600","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Rants About Socialism and the End of the ...","https://www.breitbart.com/politics/2019/02/24/alexandria-ocasio-cortez-rants-about-socialism-and-the-end-of-the-world-again/","Alexandria Ocasio-Cortez Rants About Socialism and the End of the World","Rep. Alexandria Ocasio-Cortez (D-NY) took to Instagram live on Sunday evening from her kitchen in her Bronx apartment to rant about the Green New Deal, socialism, Sen. Diane Feinstein (D-CA), and the end of the world.","","24 Feb 2019",""
"1571534334-19011","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Fact Check: 'Girl from the Bronx' Alexandria Ocasio-Cortez Raised in ...","https://www.breitbart.com/politics/2018/06/29/fact-check-girl-from-the-bronx-alexandria-ocasio-cortez-grew-up-in-one-of-richest-u-s-counties/","Fact Check: ‘Girl from the Bronx’ Alexandria Ocasio-Cortez Grew Up in One of Richest U.S. Counties","Alexandria Ocasio-Cortez, the Democratic Party’s rising socialist star, describes herself as “a girl from the Bronx” to project a working-class image. However, this claim is only half true – to borrow a phrase from the left-wing website PolitiFact.","","29 Jun 2018","The 28-year-old’s far-left platform includes abolishing ICE, universal guaranteed employment, and Medicare for all. In an interview with CNN, Ocasio-Cortez said she supports impeaching President Trump, despite warnings from Rep. Nancy Pelosi (D-CA) to avoid the issue."
"1571534350-19062","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Pollak: New Democrat Heroine Alexandria Ocasio-Cortez Is an Anti ...","https://www.breitbart.com/politics/2018/06/27/new-democrat-heroine-alexandria-ocasio-cortez-is-anti-israel-radical/","Pollak: New Democrat Heroine Alexandria Ocasio-Cortez Is an Anti-Israel Radical","Alexandria Ocasio-Cortez, the 28-year-old democratic socialist who became an instant Democratic Party heroine by unseating party caucus chair Rep. Joe Crowley (D-NY) in Tuesday’s New York primary, is an anti-Israel radical.","Joel B. Pollak","27 Jun 2018",""
"1571534317-18926","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","FEC Complaint: Alexandria Ocasio-Cortez Ran 'Subsidy Scheme'","https://www.breitbart.com/politics/2019/04/03/fec-complaint-alexandria-ocasio-cortez-ran-subsidy-scheme/","FEC Complaint: Alexandria Ocasio-Cortez Ran ‘Subsidy Scheme’","Rep. Alexandria Ocasio-Cortez (D-NY) and her campaign manager ran a “subsidy scheme” that violated campaign laws, according to a Federal Election Commission (FEC) complaint.","","3 Apr 2019","The FEC complaint also alleged that Ocasio-Cortez and Chakrabarti created a limited liability company (LLC) to go around federal expenditure requirements, offering political consulting services to Ocasio-Cortez and other Democratic candidates at extremely low prices."
"1571534366-19169","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump's Syria ...","https://www.breitbart.com/national-security/2019/10/08/alexandria-ocasio-cortez-learns-to-love-war-blasts-trumps-syria-withdrawal/","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump’s Syria Withdrawal","Rep. Alexandria Ocasio-Cortez (D-NY) attacked President Donald Trump’s proposal to withdraw remaining U.S. troops from Syria, tweeting Tuesday that a pullout could have “catastrophic consequences.”","","8 Oct 2019",""
